0,0,0,33,2,2,49,50,5,40,40,0,55,0,2,4,3,4,3,4,5,6,0,1,9,16,16,11,18,5,22,22,16,22,22,22,22,22,28,17,17,17,7,21,21,21,21,21,21,21,21,21,21,21,20,20,20,21,21,20,20,20,21,21,33,11,20,11,11,12,12,20,20,20,17,17,17,29,16,29,20,20,20,20,20,20,37,20,20,20,20,20,20,20,20,20,29,30,19,20,20,11,15,16,15,49,19,20,20,20,20,10,20,20,20,20,24,24,25,25,20,35,35,32,20,40,19,1,5,5,23,47,47,26,26,27,34,19,34,22,22,13,26,33,38,22,22,39,7,1,1,1,59,21,20,20,20,58,12,58,57,31,31,18,31,54,41,20,24,24,24,18,52,14,15,59,17,17,21,32,49,15,15,15,0,43,49,35,62,13,13,13,22,22,11,15,17,14,20,15,15,36,16,16,16,16,16,16,16,16,35,44,47,27,15,15,18,15,15,15,16,16,15,15,2,16,62,15,15,15,15,0,15,15,15,9,15,35,42,48,15,15,15,15,27,31,31,15,15,15,15,15,12,16,15,14,14,16,15,14,15,15,15,51,12,57,15,62,61,61,46,61,1,2,15,15,4,4,15,15,15,16,16,15,15,30,4,4,13,13,14,15,15,15,15,15,15,61,61,16,33,16,16,16,16,46,46,38,38,62,62,23,24,33,6,20,20,21,21,22,22,22,22,13,14,22,23,23,29,29,36,36,21,30,7,19,20,21,21,7,7,6,6,21,20,18,43,43,15,37,17,30,26,25,28,31,29,29,36,22,20,20,21,16,16,16,22,22,22,25,25,20,21,21,32,22,36,36,25,42,42,24,21,21,20,20,20,21,21,22,18,15,0,0,0,0,4,21,9,9,17,45,18,22,22,22,22,22,22,23,17,24,19,20,21,22,23,20,21,25,20,9,10,0,0,0,4,6,7,27,4,23,24,16,5,5,13,6,27,15,0,15,15,37,16,16,27,0,28,0,0,0,0,0
0,0,0,21,1,2,37,49,39,40,3,0,0,0,2,4,2,2,3,4,5,6,0,0,1,3,3,3,18,18,17,17,16,17,17,22,22,22,15,17,17,17,22,21,21,21,3,21,21,21,21,21,21,21,22,20,20,20,21,51,20,20,21,21,14,9,20,11,12,12,12,20,20,20,20,20,20,10,30,20,20,20,20,20,32,1,19,20,20,20,20,20,20,20,20,20,31,15,15,20,20,0,18,15,18,18,18,20,20,20,20,20,20,20,20,20,24,24,25,25,25,20,35,18,3,3,40,41,42,62,23,23,45,26,26,9,18,18,22,22,22,13,59,59,59,25,29,45,50,8,8,14,59,59,20,20,20,20,8,57,57,20,20,26,31,60,4,19,26,32,37,18,0,47,15,49,17,23,20,54,17,17,50,50,0,54,49,54,17,17,30,36,31,11,11,39,14,42,42,37,37,36,16,17,16,16,16,16,16,16,35,48,49,47,15,15,17,16,5,13,16,16,15,15,58,16,16,15,15,15,15,15,15,15,15,15,15,20,42,48,15,15,15,15,42,31,31,15,15,15,15,36,15,15,9,9,16,15,15,14,15,15,22,51,12,15,15,16,16,16,10,61,16,16,15,16,4,16,15,15,15,15,16,15,16,61,4,4,21,27,15,15,15,15,15,15,15,27,27,27,33,16,16,16,16,36,38,38,47,62,62,19,8,25,20,20,24,25,7,8,22,22,22,10,10,10,10,25,15,36,36,17,21,36,36,26,34,44,45,45,20,20,7,8,20,58,43,31,21,56,17,18,26,25,47,30,22,22,22,23,20,20,21,21,21,16,15,22,22,21,30,19,19,21,22,22,22,22,22,43,34,21,21,21,20,20,15,19,25,15,20,14,29,20,0,0,15,21,21,9,10,45,26,22,22,22,22,22,27,37,46,48,49,41,21,22,23,44,45,45,45,9,0,0,0,0,16,16,16,25,28,28,24,7,14,14,1,14,27,15,15,15,15,10,18,30,16,3,29,0,0,0,0,0
0,0,33,61,62,23,13,21,27,27,27,0,1,2,2,4,48,1,1,3,3,6,6,6,1,3,3,3,18,4,62,10,16,22,22,22,21,15,15,31,17,17,22,4,21,3,3,21,21,21,21,17,21,21,22,20,20,11,12,51,20,21,21,21,27,9,20,11,1,21,21,20,20,55,20,21,27,0,11,11,20,20,32,32,20,1,19,20,6,20,20,20,20,20,20,20,36,14,20,20,20,11,19,19,19,15,20,20,20,20,20,20,39,50,20,20,43,19,25,25,25,20,21,21,41,15,15,16,16,42,19,23,23,18,18,18,18,18,30,22,24,37,59,59,59,19,19,19,44,52,53,53,54,59,20,20,20,20,20,33,57,15,15,25,43,27,27,3,19,32,4,0,3,1,3,4,4,4,21,4,17,17,31,50,0,22,21,1,17,17,7,34,17,11,11,39,40,40,42,24,37,36,16,17,5,42,42,42,16,16,40,24,49,46,15,15,30,16,15,15,16,16,16,15,26,57,15,15,15,15,15,15,16,15,15,6,15,5,42,48,7,51,11,15,32,15,31,16,16,16,15,36,36,9,12,12,13,15,15,15,15,15,22,34,34,15,15,15,34,34,52,16,16,16,15,16,16,16,5,5,15,15,16,15,15,16,4,23,15,15,15,15,14,15,15,47,15,27,34,34,24,16,16,40,17,36,36,38,53,30,30,19,19,20,1,25,24,24,25,22,22,22,20,20,20,20,25,25,23,26,26,26,26,45,11,11,10,10,10,10,20,20,21,21,60,20,20,21,21,21,2,6,24,37,38,30,22,22,21,20,20,20,21,16,16,16,16,22,22,31,25,25,21,21,31,22,22,22,22,43,14,10,21,10,10,15,15,15,15,15,20,20,20,20,20,25,15,16,16,35,35,0,26,32,22,22,22,22,27,13,22,22,49,20,21,22,23,24,45,45,45,45,46,47,0,0,10,26,20,20,14,15,24,1,21,21,26,26,2,2,15,35,10,10,18,30,38,31,0,0,0,0,0,0
0,0,11,10,62,13,13,23,17,17,17,28,44,44,45,46,46,48,7,7,9,53,11,12,13,22,23,21,21,4,11,0,11,22,23,22,21,15,15,34,11,11,0,21,21,21,21,15,21,21,16,16,21,36,36,20,20,21,21,37,37,56,21,18,18,3,16,11,12,1,18,10,20,20,20,21,21,21,1,31,20,20,32,32,8,8,6,20,6,20,20,20,20,20,20,0,36,44,33,20,20,20,19,19,15,15,20,31,19,20,20,20,8,8,60,20,19,19,20,20,20,39,20,20,3,3,16,16,16,19,15,22,1,18,18,48,48,48,24,8,39,37,20,59,54,18,19,44,44,56,57,58,54,59,20,20,20,19,18,8,29,15,15,16,27,27,2,3,4,32,4,18,58,1,18,18,62,54,7,4,17,18,5,61,23,23,21,21,55,20,38,20,31,37,11,22,39,40,39,24,37,37,25,16,25,30,42,16,16,16,10,33,33,43,43,40,36,16,15,15,15,15,15,15,32,15,15,15,15,15,15,15,16,2,2,40,12,15,42,42,7,51,10,16,15,15,15,16,16,20,15,36,36,11,15,15,15,15,16,15,15,47,47,47,40,15,15,10,34,52,52,52,21,21,15,16,16,5,5,5,15,15,15,15,15,15,15,15,15,15,15,22,15,16,25,25,42,16,16,16,16,16,16,40,29,30,29,29,30,20,20,20,20,20,1,1,24,24,41,22,23,23,23,21,20,18,23,23,23,23,28,26,49,50,10,10,23,10,10,10,20,20,21,21,21,22,22,21,21,21,59,19,37,37,21,21,21,21,21,20,15,24,12,16,16,16,21,22,22,31,25,25,21,21,31,31,31,22,21,55,10,47,10,10,20,20,15,19,60,15,25,15,15,20,20,25,0,21,21,35,35,25,26,22,23,22,22,12,12,23,23,23,45,22,22,22,23,24,25,25,25,45,46,47,0,1,16,11,20,20,14,14,14,25,15,15,15,16,16,16,15,9,10,10,28,19,38,20,32,0,0,0,0,0
0,0,34,11,57,13,13,32,27,27,39,21,21,55,2,3,5,4,7,7,7,6,7,7,13,8,23,23,10,22,13,1,11,22,22,22,22,15,34,11,11,11,0,21,21,21,15,15,21,15,43,6,21,21,18,10,15,21,21,16,27,36,21,18,12,12,3,14,14,14,15,15,20,21,21,21,21,21,13,21,20,20,20,32,20,8,8,8,7,20,20,20,20,20,20,20,13,41,41,33,20,11,20,20,20,24,20,31,31,25,20,20,52,15,53,20,56,19,25,20,49,40,40,20,20,20,16,16,18,22,22,22,25,25,33,33,48,48,31,25,20,20,20,20,18,18,19,56,52,52,4,4,35,49,20,20,19,19,32,32,31,15,15,16,60,60,49,50,4,4,18,58,4,61,18,18,62,52,4,17,60,17,61,5,23,23,22,21,11,8,38,20,31,14,14,7,24,9,39,37,37,37,16,16,20,43,11,16,16,16,16,24,51,43,43,25,15,15,15,22,18,16,15,15,15,15,15,15,15,15,15,15,20,36,2,42,12,15,15,52,7,51,15,48,48,15,32,16,16,20,15,4,23,16,15,15,40,41,41,15,15,47,47,2,40,40,15,44,34,55,16,15,15,15,16,14,4,4,5,5,15,15,15,15,15,15,15,16,28,15,15,15,16,17,25,25,32,16,6,15,16,16,16,17,50,30,30,29,17,20,20,35,24,21,0,0,0,22,22,23,22,23,23,21,23,25,23,23,23,23,23,25,26,22,22,23,47,47,62,60,20,20,21,21,33,22,22,21,21,21,20,20,20,20,21,21,21,21,21,20,15,24,25,16,21,21,22,16,22,31,25,25,35,35,31,25,30,38,38,55,47,47,55,20,20,20,10,10,10,20,20,20,20,20,20,20,20,21,21,30,19,35,15,15,23,22,23,22,23,23,25,23,23,19,22,22,50,50,33,25,25,50,51,38,58,1,10,19,19,13,14,14,14,25,25,15,16,16,16,29,14,33,33,34,34,19,20,20,38,0,0,0,0,0
0,0,0,19,2,56,56,23,17,27,51,56,1,2,2,2,2,4,4,5,6,7,9,10,10,12,23,9,10,11,12,23,23,21,21,22,21,15,15,16,16,21,34,21,21,21,1,15,21,42,32,32,21,21,12,7,9,9,12,27,16,30,21,18,18,1,1,1,13,14,59,21,20,20,20,28,20,21,20,21,21,20,20,20,20,0,8,8,7,20,20,20,20,20,20,20,13,8,42,20,20,11,20,15,20,19,16,19,29,25,25,20,52,20,20,20,56,20,21,20,49,39,19,20,20,60,60,16,62,22,22,25,25,25,33,53,53,11,31,47,43,4,21,5,5,5,19,56,52,55,50,20,33,31,56,13,18,18,17,31,31,15,15,15,20,48,35,48,48,18,18,61,61,18,18,18,18,52,4,60,60,17,53,60,23,23,22,22,17,28,20,18,14,21,22,41,41,9,39,30,38,8,51,16,20,20,11,16,16,16,17,60,51,43,43,30,15,15,29,16,15,15,15,16,15,15,15,15,15,15,15,15,16,36,15,57,16,15,16,56,41,56,15,16,15,0,0,16,16,16,15,19,58,58,15,15,16,15,16,15,15,15,0,4,16,16,16,16,16,15,15,15,15,15,4,4,4,4,15,15,15,15,5,5,4,22,27,16,27,15,15,34,16,16,15,33,15,15,15,15,15,59,48,49,6,27,10,39,20,20,27,24,24,23,22,22,22,22,22,22,44,23,23,23,23,23,23,23,23,23,23,23,23,37,23,23,34,22,22,43,44,56,21,21,22,22,22,22,21,21,22,20,20,21,21,28,21,21,21,22,22,18,23,13,27,26,22,16,22,22,19,25,25,35,35,25,30,22,22,22,55,47,22,22,20,20,2,2,12,20,20,20,20,20,20,20,14,21,22,22,19,34,18,23,23,23,23,23,23,23,31,31,23,23,22,22,22,46,33,23,20,23,51,42,25,20,1,8,13,12,12,14,14,14,7,7,16,16,23,9,17,17,22,11,29,20,32,27,27,0,0,0,0,0
0,0,17,15,55,56,56,20,22,22,19,26,1,1,0,2,2,3,10,16,6,7,9,9,16,18,19,20,10,11,12,7,23,23,2,21,1,22,30,36,21,21,15,21,11,21,1,21,21,21,27,27,21,21,40,10,2,1,9,27,21,21,21,21,7,7,1,1,0,13,21,21,21,20,28,28,28,21,21,21,21,20,2,20,20,20,13,7,25,20,20,20,20,20,13,32,19,20,19,20,15,15,15,15,20,19,19,20,29,25,26,20,20,20,20,20,20,20,21,25,20,19,19,20,19,14,16,16,61,62,24,19,1,9,53,53,19,11,31,7,44,4,21,14,5,19,13,26,20,5,27,4,20,33,56,13,18,18,17,17,22,31,30,30,20,20,7,48,18,18,18,17,61,13,18,18,18,10,10,10,18,17,18,12,52,52,58,58,58,28,18,18,14,17,12,17,19,16,16,30,38,38,38,16,20,20,11,16,16,16,46,46,24,43,25,25,25,5,16,16,16,15,15,16,15,15,15,16,15,15,15,2,2,22,15,15,15,16,16,16,41,56,15,14,15,29,37,16,16,16,15,27,27,27,27,26,16,15,48,52,56,15,61,4,16,16,16,16,16,15,15,15,16,16,4,4,47,4,4,15,16,16,16,5,4,4,4,61,61,15,15,15,16,26,15,15,15,15,15,15,15,15,15,16,27,27,34,34,20,56,39,24,10,23,23,30,7,21,22,22,17,44,23,23,23,60,23,23,23,23,35,36,21,22,26,23,34,33,22,43,30,25,21,21,22,22,22,21,21,21,22,20,21,21,27,20,19,25,25,26,22,22,22,22,23,17,23,22,22,18,19,19,19,21,29,30,30,22,22,22,22,56,22,22,20,20,7,7,12,12,20,20,20,20,20,21,14,21,22,22,22,19,23,23,23,29,23,23,23,23,23,23,23,22,22,22,22,23,37,23,20,50,24,50,25,20,5,2,2,12,12,14,14,14,7,7,7,7,9,9,9,11,11,12,13,13,15,22,17,0,0,0,0,0
0,0,49,15,55,56,57,59,60,60,23,26,26,26,27,28,0,10,10,16,2,8,9,9,9,9,24,20,25,6,6,7,2,2,2,21,21,21,1,22,21,21,15,15,10,11,31,21,21,21,21,27,21,21,40,20,9,1,9,22,21,21,21,21,28,18,1,1,1,21,21,10,21,20,28,20,21,21,20,20,20,21,34,20,20,0,0,30,7,41,20,20,20,20,20,32,19,19,20,20,20,15,15,15,19,19,19,20,20,25,26,43,20,20,20,20,20,24,21,25,20,19,19,19,21,18,15,16,62,18,40,19,19,9,19,19,59,29,31,46,12,4,21,14,61,19,19,19,20,55,55,32,19,20,20,34,18,18,17,60,60,2,30,30,20,20,18,18,18,18,18,18,5,5,21,18,18,4,10,10,17,17,17,17,30,52,58,58,31,20,20,18,24,10,17,18,18,16,16,30,15,58,15,16,43,16,16,16,21,16,17,46,24,30,15,15,15,16,29,29,15,16,15,16,15,15,15,16,15,15,15,23,4,15,15,15,15,16,16,16,4,56,15,4,4,4,4,16,16,16,15,49,27,27,27,27,16,27,48,31,16,16,16,4,4,50,16,50,16,15,7,15,15,39,4,4,4,4,4,15,16,16,16,16,4,4,4,4,61,61,15,16,15,53,53,15,15,27,27,27,2,2,2,27,27,27,27,20,20,56,27,15,15,10,23,7,30,16,17,17,17,44,23,22,22,22,23,23,23,24,24,24,21,21,16,48,49,60,22,38,34,30,34,22,22,22,22,22,22,21,22,22,13,5,27,19,19,19,22,22,22,22,22,10,23,17,23,22,22,16,19,17,19,18,25,25,12,22,22,8,12,47,47,22,20,20,30,7,7,7,12,12,16,20,21,21,19,21,22,22,18,19,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,23,46,42,42,24,54,50,25,20,3,3,3,4,17,14,19,0,0,5,5,10,10,7,9,15,10,11,12,21,15,24,24,0,0,0,0,0
0,0,0,54,55,56,57,58,59,2,2,3,3,62,27,28,28,31,56,2,8,8,8,8,9,61,24,13,8,0,1,7,8,2,24,21,21,21,1,21,2,21,21,21,20,11,4,21,21,21,27,27,21,21,21,20,0,1,21,57,21,21,21,21,13,49,0,1,21,22,23,15,21,20,20,20,20,21,16,20,20,20,20,2,2,5,22,14,41,41,20,20,20,20,20,20,19,20,20,20,20,15,15,15,19,19,24,19,19,19,43,43,20,20,20,20,1,20,20,25,20,19,19,21,21,18,18,18,16,16,19,19,21,21,8,60,60,31,12,19,19,3,21,26,39,19,19,19,20,20,55,19,19,20,20,34,18,18,23,60,60,58,30,30,20,43,18,18,21,15,15,15,5,5,0,23,18,10,10,10,17,17,17,12,58,58,22,0,31,20,18,10,10,10,14,14,14,15,16,10,15,58,58,16,43,12,42,20,17,17,17,47,47,21,15,15,15,15,15,56,15,16,16,16,15,15,15,16,15,15,15,4,4,23,50,9,15,15,15,38,4,4,4,4,4,1,4,4,4,54,15,49,49,27,15,12,16,16,16,31,16,16,16,15,16,50,50,50,16,15,27,15,15,15,4,16,4,4,4,15,15,16,4,4,4,4,4,4,61,61,61,27,53,53,15,27,61,61,27,27,50,2,61,61,61,27,38,46,12,15,15,15,15,15,2,3,29,16,30,44,17,44,0,22,19,23,23,23,23,24,56,28,21,21,22,49,22,22,22,34,34,30,23,31,22,22,22,21,21,21,22,22,11,5,27,16,27,27,22,22,22,22,22,20,22,22,22,22,22,13,17,17,17,22,20,61,11,26,22,20,20,44,52,22,22,38,37,37,22,7,12,12,12,20,20,21,21,21,21,22,22,22,22,23,23,23,23,43,22,22,23,23,22,22,22,23,23,23,40,42,42,24,24,25,25,20,16,16,20,17,2,14,19,5,5,15,15,28,11,7,14,14,15,34,15,21,15,37,22,0,0,0,0,0
0,0,10,54,55,56,57,58,59,60,61,62,61,50,32,32,48,56,56,56,50,19,8,9,6,9,9,13,21,22,1,9,8,2,22,22,28,28,1,1,46,21,21,21,20,21,21,21,21,26,21,27,21,21,21,20,20,21,21,21,21,21,21,21,20,49,0,21,51,22,14,20,21,21,20,20,20,20,20,20,20,20,20,1,21,12,22,22,42,41,20,20,20,20,20,19,20,20,20,20,20,19,19,19,18,19,19,19,19,22,20,20,20,20,20,20,1,20,20,20,25,46,19,49,49,18,18,18,16,16,19,19,19,19,19,19,32,31,19,19,19,3,21,14,19,44,30,7,15,20,20,3,19,56,20,56,18,23,23,22,60,44,29,20,42,15,18,18,18,18,45,18,18,18,18,18,18,18,19,60,17,17,17,12,8,52,42,37,17,30,10,10,10,10,12,12,16,15,16,10,15,58,57,53,15,43,43,20,58,3,17,47,48,49,15,15,2,31,13,8,15,42,60,16,16,44,16,8,15,15,15,15,41,52,31,16,15,15,15,15,15,46,45,16,52,1,1,16,15,54,15,5,59,15,15,15,16,31,16,16,16,16,11,8,16,4,4,15,16,15,60,15,51,15,4,62,4,4,47,16,15,15,27,4,4,4,4,4,27,27,27,16,38,50,15,15,61,61,61,16,27,50,50,50,27,27,27,26,10,10,10,15,18,26,18,7,20,20,30,12,23,23,57,22,20,20,23,23,22,26,28,31,21,21,21,52,22,22,22,35,35,20,21,32,32,32,22,21,22,22,22,22,22,5,16,16,22,22,22,22,22,12,12,21,22,18,53,18,22,22,13,22,22,22,20,22,22,26,22,20,20,50,52,22,36,60,6,21,21,12,13,13,21,12,0,21,22,22,22,22,4,4,22,22,22,20,22,22,22,22,22,23,23,23,23,23,23,45,46,25,25,20,62,62,62,25,16,16,16,17,2,1,19,14,24,24,24,15,12,12,19,3,15,15,19,19,16,37,27,39,0,0,0,0
0,0,0,54,55,55,56,59,59,47,47,62,19,18,32,32,48,48,56,37,37,4,5,5,6,15,9,13,22,22,23,9,8,2,0,32,28,28,28,21,1,21,21,21,21,21,21,21,21,27,26,27,21,21,21,21,20,21,21,21,45,45,21,21,55,49,3,21,21,20,20,20,21,21,20,20,20,20,20,20,20,20,6,6,6,17,21,24,25,20,20,20,20,20,20,19,19,19,20,33,20,19,19,19,38,38,19,19,23,22,44,20,20,20,20,20,20,20,20,20,20,46,50,50,59,37,38,41,60,19,19,19,19,19,19,19,19,31,15,19,19,43,21,21,19,44,30,30,9,9,18,19,56,56,61,61,18,23,60,38,38,44,29,21,21,42,18,18,18,11,17,18,18,18,18,17,17,17,19,60,59,36,17,12,51,52,23,22,17,30,18,20,20,62,17,40,20,20,26,10,15,38,38,38,15,15,42,42,42,48,17,48,49,49,15,16,0,16,47,42,15,62,60,16,16,16,16,16,15,15,15,45,45,16,16,16,15,15,15,15,42,46,45,16,6,46,60,16,15,15,15,15,54,15,16,15,16,39,15,16,16,16,45,16,4,15,4,13,16,60,60,4,49,15,15,15,27,27,47,16,4,18,27,27,4,4,4,4,27,27,27,16,16,15,15,15,15,15,42,16,39,50,50,50,27,27,27,27,62,62,21,33,21,26,26,20,20,20,20,12,25,23,20,20,20,20,23,23,10,10,31,31,21,21,21,21,21,46,21,19,35,23,24,32,54,32,21,21,22,22,22,22,22,22,22,16,22,22,22,22,22,17,21,22,22,4,4,4,22,22,22,22,22,22,22,22,22,22,22,20,20,33,43,36,36,55,25,25,14,14,34,18,19,12,0,38,22,22,22,22,22,9,18,22,22,20,26,22,22,22,22,23,23,23,23,23,23,34,35,20,20,20,62,62,25,25,15,16,16,15,15,22,0,21,24,15,2,3,3,0,19,14,14,15,19,19,6,7,39,7,0,0,0,0
0,41,41,49,55,23,56,56,18,21,20,20,20,26,32,32,32,35,36,37,37,3,3,6,6,15,16,17,20,23,25,8,8,0,0,2,22,34,34,1,1,25,21,21,19,21,23,21,21,21,21,21,21,21,21,20,50,50,21,44,41,21,21,21,26,26,11,21,21,20,20,20,21,21,21,0,13,14,14,20,20,20,6,6,6,28,20,20,2,20,20,20,20,28,28,19,19,19,20,20,52,19,19,31,38,38,33,20,19,36,23,20,20,20,20,20,20,20,20,20,20,13,13,36,36,36,40,18,19,19,19,19,19,19,19,19,19,26,47,47,19,43,21,21,60,4,4,7,9,18,18,19,19,61,61,61,18,31,31,38,30,36,61,18,17,51,18,18,18,18,18,18,18,18,24,17,17,17,17,18,33,59,59,17,15,52,23,22,17,30,30,18,18,26,17,23,19,21,26,10,10,38,15,38,15,15,19,16,16,50,17,49,49,14,14,16,16,16,52,52,46,41,60,27,16,16,16,0,15,44,15,45,16,16,15,15,15,16,16,42,42,33,45,45,45,45,13,47,62,15,15,15,54,53,16,15,39,39,38,38,38,38,4,51,4,15,15,15,16,5,4,4,4,50,15,27,27,27,28,16,4,27,27,27,4,4,4,4,5,16,16,16,16,16,15,9,9,9,16,16,56,27,37,49,49,49,27,20,50,62,50,32,31,19,19,19,20,20,22,22,24,20,20,20,20,23,23,23,62,10,10,31,20,21,19,20,23,46,21,4,37,4,1,21,20,54,18,17,22,22,22,22,22,22,22,22,22,22,22,22,11,11,11,22,22,5,5,23,22,22,22,22,22,22,22,22,22,22,22,20,32,32,47,14,25,25,61,26,25,34,34,51,21,0,21,21,22,22,22,22,22,9,10,22,22,19,19,22,22,22,22,23,23,23,23,23,32,35,57,56,18,18,62,45,25,15,15,16,17,15,15,14,0,0,2,16,16,14,12,0,0,14,14,15,19,19,5,24,32,36,0,0,0,0
0,1,41,12,55,1,0,59,61,60,61,7,31,22,10,11,10,3,1,10,9,2,40,14,14,16,17,17,23,23,12,9,0,0,0,10,10,34,7,33,21,21,21,20,38,40,21,21,21,8,21,21,21,21,20,20,18,21,21,21,21,21,20,56,14,2,20,21,59,20,20,20,21,9,9,0,0,15,26,20,20,20,20,6,6,21,21,20,20,20,20,20,9,40,28,47,20,20,20,20,33,51,19,30,38,38,20,20,20,20,2,20,20,20,20,20,20,19,20,20,20,13,13,36,36,36,36,18,19,19,19,19,19,19,19,19,19,47,47,47,19,60,21,13,13,4,7,25,42,18,4,19,5,34,61,61,18,31,31,30,30,56,56,49,17,21,18,18,18,18,18,18,18,21,21,20,20,29,53,3,3,39,0,26,15,15,23,23,17,9,9,18,35,17,17,20,17,20,42,10,15,15,38,15,15,43,42,16,16,15,17,16,14,14,14,16,16,16,16,15,15,15,16,16,16,16,16,21,15,15,15,45,16,16,15,15,15,16,16,16,42,4,56,27,31,31,15,15,16,15,15,15,53,53,16,15,16,16,38,38,38,4,4,4,4,15,4,16,16,62,25,27,4,50,15,27,27,45,16,16,30,30,4,4,4,4,4,4,13,0,41,41,16,16,15,15,39,16,16,16,26,50,17,24,25,26,27,27,21,20,62,31,31,20,13,18,22,23,23,20,20,25,20,26,26,29,19,19,16,23,23,27,14,21,19,22,5,5,45,46,37,30,30,20,20,20,38,12,22,22,22,22,22,22,22,22,22,38,22,22,32,41,22,22,22,42,5,23,22,22,22,22,22,22,22,18,39,40,22,45,28,61,47,47,25,25,61,25,30,33,33,36,51,51,20,21,22,22,22,22,22,15,22,22,22,19,26,22,22,22,22,23,23,32,20,32,32,32,38,56,51,50,57,47,56,56,15,16,17,18,12,14,0,0,9,16,13,13,27,24,0,14,14,19,19,1,1,24,7,0,0,0,0,0
0,1,60,12,56,1,1,1,61,5,5,5,8,2,10,10,13,14,0,3,9,2,3,3,31,31,35,7,7,8,12,10,10,10,11,10,10,34,34,33,22,21,10,10,10,21,21,21,45,21,1,21,21,21,20,21,38,21,21,21,21,21,21,21,4,54,9,21,21,20,2,5,5,9,20,20,16,16,17,20,20,20,21,2,21,21,20,20,20,20,20,30,40,40,47,20,20,20,20,20,33,0,35,39,38,20,20,20,20,2,2,20,20,20,20,20,19,19,20,20,20,55,58,58,58,53,53,19,19,19,19,19,19,22,33,33,30,36,21,47,60,3,61,13,61,4,31,31,45,4,4,20,5,34,61,61,18,61,31,60,60,4,15,32,18,18,18,6,18,3,3,4,4,14,20,20,20,20,20,38,38,38,38,17,15,15,23,23,17,32,15,35,35,13,17,17,17,40,40,15,15,15,38,15,15,15,42,16,15,15,17,16,16,14,14,6,6,16,16,15,15,16,16,16,16,16,15,21,15,15,15,11,15,16,15,15,15,16,16,16,4,4,27,27,31,31,31,12,16,15,18,18,24,24,16,15,15,15,2,2,4,17,4,4,27,15,41,16,16,62,25,27,56,27,27,27,4,42,16,56,16,15,15,15,28,4,62,4,42,0,27,27,16,15,15,40,39,16,1,16,26,12,61,47,25,49,28,27,21,20,2,24,6,20,16,19,22,22,23,23,20,25,22,26,26,29,19,16,16,16,57,26,25,25,22,22,23,31,50,51,37,30,20,20,58,20,30,30,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,22,36,36,5,22,22,22,22,22,22,5,5,43,44,22,22,32,32,61,25,25,25,25,25,25,30,19,8,8,21,21,21,21,22,22,22,22,22,22,22,22,22,22,26,22,21,22,6,23,23,29,22,28,32,32,54,62,56,24,49,47,58,30,15,16,17,18,17,19,1,21,9,10,27,13,12,12,14,14,16,26,26,1,2,24,21,0,0,0,0,0
0,1,60,12,55,57,2,60,61,5,5,7,8,1,10,13,13,14,6,4,3,2,10,3,3,6,5,6,7,0,0,23,10,1,1,10,10,10,34,24,22,21,21,21,21,21,21,42,42,13,1,21,21,21,21,21,21,21,21,21,21,21,21,21,3,3,48,21,21,20,20,5,5,20,20,20,15,21,28,20,20,20,20,21,21,21,21,20,20,20,20,30,21,11,20,20,20,20,20,33,12,37,37,30,20,20,20,27,50,20,20,42,16,16,20,20,19,19,20,20,20,12,20,20,20,20,21,19,22,19,19,19,19,18,45,45,19,19,15,36,7,27,27,13,3,3,31,31,31,2,4,1,34,34,58,61,18,61,62,60,60,59,18,18,18,18,20,26,35,3,24,4,19,14,20,2,2,21,0,6,41,41,43,26,23,23,23,22,17,15,15,14,14,20,42,41,41,41,41,15,15,15,38,15,15,35,42,19,41,15,15,15,36,51,51,52,52,16,16,15,15,16,16,16,15,15,15,15,15,15,15,12,16,16,13,15,16,16,16,51,4,4,4,15,41,31,31,12,14,15,16,62,16,24,39,15,15,14,47,50,50,17,4,27,27,15,15,16,16,60,61,30,30,27,15,15,4,4,16,56,19,48,15,15,15,5,62,4,23,27,15,15,15,15,15,40,16,16,15,34,26,50,11,34,36,36,53,27,21,62,20,5,11,25,16,20,23,23,23,20,20,15,22,35,30,26,22,19,37,23,23,49,50,22,22,22,23,2,6,46,51,33,20,20,58,20,30,30,22,22,22,22,22,22,22,22,22,22,22,22,0,0,22,22,22,21,54,6,7,22,22,22,22,5,41,22,22,22,22,32,32,42,54,25,25,25,25,25,25,1,8,8,21,21,21,21,22,22,22,22,22,22,22,22,23,22,26,26,26,19,1,1,22,22,20,20,25,26,62,62,53,23,23,61,56,56,15,16,17,15,17,17,18,21,21,10,27,32,0,34,14,14,22,26,26,1,2,43,38,38,0,0,0,0
